,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,Prediction,Actual,Correct,Model
72,-0.35918253895459384,0.35819123788071683,0.17698216444057374,1.6373456229554617,-0.05982013560239796,-0.10023521664384093,1.0174486419854674,0.315854626871567,1.4476068944789604,0.08781673326509258,0.6977388718522223,-0.349673973200439,0.07592072268863208,-0.5010637351940126,1.3659103622876425,-0.7663354474614418,-0.8234822844615997,0.6545017366002901,0.73526349302518,1,1,True,SVM
73,-0.29882742467973306,-1.4161381370780795,1.3613406234457568,0.18099947039814845,0.5892882262787494,1.172920670099471,0.36784455667508076,0.3473460852054882,0.12656106109365953,-0.26751387607970456,1.0251927361893893,0.10156872412222843,0.2886526906531396,-0.136893532664781,0.5301974164809599,-0.7530709455995126,-0.8753812449240761,0.6878121281391625,-0.671973457110484,0,0,True,SVM
74,0.42543394661858513,-0.4735256566312188,1.6518436416923112,1.355472174073401,-0.11174880455289002,2.4612331745421083,0.7332468546621735,2.551748168579968,1.2865037440661196,-0.7751290322865586,0.7959750311533721,-0.4499501281610319,-1.4030729593503235,0.9248421282303017,0.5669320514614734,0.2682956977690344,-0.7715833239991232,-0.17825805187152435,0.11745214906318119,1,1,True,SVM
75,-0.23847231040487388,-1.582481515980466,-2.415198613759449,3.3285863162478253,-1.3840011938399386,-1.2066683086945764,1.2610501739768623,-1.4791584981619375,3.5902787949697528,-1.7903593447002657,3.3173697865495604,0.1517068016025249,0.7090515797258562,2.063515155856912,0.9113192544037877,1.1039593150705729,0.4220927666378339,-1.2108801895765742,0.08312929662084788,1,1,True,SVM
76,-1.6869950530015119,-1.1388991722407673,-0.0464816957490834,0.06355220003062317,0.32964488152629046,0.5363427267278151,-0.8230962663939609,-0.6603805814799881,0.013788855804670314,-0.572082969803817,0.07557652961160413,1.756125280972011,0.5267098928991361,-1.9269695986183268,0.2960141184801862,-0.8857159642188044,-0.5510127420335986,0.35470821275043674,-1.1524933913031499,0,1,False,SVM
77,-1.6869950530015119,0.19184785897832954,1.2049159213129965,0.06355220003062317,0.16087670743719204,0.8243184630149931,-0.8230962663939609,0.41032900187333055,0.013788855804670314,1.1538085612994853,0.07557652961160413,1.756125280972011,1.9753132938003044,-1.9269695986183268,0.21795301914659496,0.7458177647984849,-0.5510127420335986,0.18815625505607395,-1.1524933913031499,0,1,False,SVM
78,0.968629975092325,-0.5844212425661429,0.0875966203647108,0.36891510298618907,-0.05982013560239796,-0.19117492283979168,-0.9584304508336248,-0.6918720398139093,-0.6950650060118325,0.1893397645064634,-0.7758035176650306,0.7533637313660825,0.07592072268863208,-0.5010637351940126,-0.19531162438418218,-0.8857159642188044,0.09772426374735642,0.25477703813381913,1.4560433943141788,0,1,False,SVM
79,-0.600602996054033,-1.582481515980466,-2.057656437455998,0.4628729192802089,-3.2274689415823974,-2.2221616945493614,1.0445154788734,-1.8570559981689914,0.3037745265477852,-0.572082969803817,0.7632296447196558,-0.7006405155625139,0.5925555020310068,-0.7882965709917161,0.7000951032658349,3.41198263904625,-0.8753812449240761,-1.2108801895765742,0.9412006076791798,1,1,True,SVM
80,0.8479197465426042,-0.7507646214685302,-3.1973221244232493,1.2145354496323708,-3.214486774344774,-2.873896255620343,1.7076529826277531,-3.1167143315258365,0.078230115969807,-1.1812211572520412,-0.21913194829184623,-0.19925974075954964,0.025270254125654108,1.3300455930163475,-1.5131666543101048,3.531363155803613,-0.6677854030741704,-0.11163726879377926,0.9068777552368462,1,1,True,SVM
81,0.968629975092325,-1.0834513792733047,-0.7392196623370205,-1.1109205036446295,0.32964488152629046,-0.16086168744114157,-0.511827642182734,0.41032900187333055,-0.6789546909705484,0.392385826989205,-0.1863865618581297,-0.8510547480034036,0.2886526906531396,0.9248421282303017,1.2189718223655885,-0.7398064437375834,-0.5250632618023604,-1.077638623421084,0.8725549027945132,0,1,False,SVM
82,-0.057406967580294774,0.13640006601086713,0.10994300638367645,-0.6411314221745285,1.2643609226351424,-0.524620512224945,0.5302455780026778,-0.25099162313901346,-0.8722784714659583,0.6461934050926313,-0.6775673583638806,-0.5502262831216249,1.25101159334972,0.01185204301617221,-0.8932696890139391,-0.5408389158086457,-0.8364570245772187,1.753744657383085,0.25474355883251426,0,0,True,SVM
83,-0.7213132246037538,0.7463257886529531,-0.0464816957490834,-0.7585786925420537,0.3685913832391589,-0.2214881582384422,-1.6080345361440112,0.06392296020019794,0.3521054716716377,-0.7751290322865586,0.7632296447196558,-1.1518832128851817,0.7090515797258562,1.3300455930163475,-1.2697996975642027,-0.779599949323371,2.4721017049056515,0.38801860428930934,-0.7749420144374838,0,0,True,SVM
84,-0.4798927675043138,-1.0280035863058423,0.3780996386112653,-0.9699837792035992,0.13491237296194625,0.5818125798257906,-1.3373661672646835,0.9141923352160687,-0.09898334948431867,0.8492394675753729,-0.2846227211592798,-0.6505024380822177,0.07592072268863208,0.7812257103314497,1.618460977778673,-0.5010454102228582,2.017985800858983,-1.2441905811154468,0.11745214906318119,0,0,True,SVM
85,-0.29882742467973306,-0.5844212425661429,0.33340686657333357,0.04006274595711821,0.9527889089321915,0.20289713734266204,-0.2952929470792719,0.6622606685446998,-0.6628443759292643,-0.7243675166658728,-0.4483496533278633,-0.7006405155625139,-0.8408527583012684,0.3555056144169964,0.7919316907171188,-0.8857159642188044,-0.07094735775569189,0.8876744773723981,0.8039091979098466,0,0,True,SVM
86,0.6064992894431659,0.13640006601086713,-1.722460647171512,0.5333412815007242,-1.1762865180379716,-1.57042713347838,0.1377764431276523,-1.3846841231601743,-0.1473142946081714,-0.6736060010451878,0.2393034617801877,-0.14912166327925316,0.962303922540746,-0.5010637351940126,-1.471840189957027,0.7458177647984849,1.6806425578528863,-0.31149961802701465,1.0098463125638462,1,1,True,SVM
87,-1.8077052815512318,0.6908779956854915,0.31106048055436797,-0.10087397848391202,-0.4363029854934637,-0.6761866892181964,-1.323832748820717,-0.628889123146067,0.9642974432404358,1.2553315925408561,0.9924473497556726,1.6558491260114174,1.9753132938003044,-0.865233937723244,0.10315728483249019,0.6927597573507682,1.9271626200496492,1.2207783927611238,-1.427076210841816,0,0,True,SVM
88,-0.9023785674283329,-0.5844212425661429,0.33340686657333357,-0.5471736058805081,0.9527889089321915,0.20289713734266204,-0.3494266208551375,0.6622606685446998,0.4970983070431948,-0.7243675166658728,0.599502712551072,-0.3998120506807355,-0.8408527583012684,-1.198629193559864,0.8378499844427607,-0.8857159642188044,-0.8105075443459806,0.8876744773723981,-0.19145352291781823,0,0,True,SVM
89,3.4431896603615817,-0.2517344847613691,0.713295428895751,1.4729194444409264,0.05701936953620838,0.809161845315668,0.7603136915501062,0.22138025186980353,0.287664211506501,-0.36903690732107536,0.33753962108133817,0.35225911152371076,0.7090515797258562,-0.21383089939630878,-0.20908711250187476,-0.7000129381517959,0.305320105597262,1.1874680012222512,2.3827604102571764,0,1,False,SVM
90,-1.6869950530015119,1.1899081323926526,1.1602231492750652,-2.614245564348953,0.3685913832391589,0.8849449338122938,-2.311772295230263,0.9141923352160687,-1.3878085527870512,1.8644697799890804,-2.2493459071822834,-1.6532639876881459,0.13163623810790784,0.3555056144169964,1.448563290993798,-0.8326579567710877,1.2395013939218371,-1.2441905811154468,-0.22577637536015152,0,0,True,SVM
91,1.391115775016344,0.635430202718029,0.5345243407440251,0.27495728669216873,-0.6569998285330537,0.293836843538613,-0.5388944790706669,0.1898887935358826,-0.5339618555989911,1.1538085612994853,-0.5138404261952968,1.7059872034917138,0.2886526906531396,1.0376835994365423,0.061830820479412484,1.276397839275652,0.11069900386297551,0.6878121281391625,1.112814869890846,0,0,True,SVM
92,-1.0834439102529128,-1.0280035863058423,0.3780996386112653,-1.1344099577181346,0.13491237296194625,0.5818125798257906,-1.1884985643810533,0.9141923352160687,-0.743395951135685,0.8492394675753729,-1.2669843141707815,-1.1518832128851817,0.07592072268863208,0.14008098756871856,1.6368282952689297,-0.5010454102228582,-0.5769622222648367,-1.2441905811154468,-0.912233424206817,0,0,True,SVM
93,1.089340203642044,-0.362630070696294,-0.38167748603356916,-1.0639415954976195,-0.371392149305349,0.43024640283253945,-0.9042967770577592,0.8197179602143052,-1.5166910731173247,-0.21675236045901916,-1.7581651106765326,-0.349673973200439,-0.32928302581519114,-0.07534363927955931,-0.062148572579820656,-0.341871387879708,-0.5120885216867412,-0.8777762741878484,0.7695863454675133,0,1,False,SVM
94,-1.6266399387266528,3.130580886253836,1.2943014653888596,-0.12436343255741741,0.6801633969421099,0.18774051964333688,-1.0125641246094903,0.2528717102037249,-1.2267054023742097,0.3416243113685196,-0.7758035176650306,-1.903954375089628,-0.27356751039591537,0.3555056144169964,-0.2366380887372599,0.3213537052167511,1.1746276933437416,2.286710922005046,-0.5003591948988176,0,0,True,SVM
95,0.304723718068866,-0.362630070696294,-1.3425720848490947,1.3789616281469061,-1.9422343850577255,-0.8277528662114478,0.9362481313216693,-1.4791584981619375,1.399275949355108,-1.1812211572520412,1.4181373733939902,0.5026733439646002,-0.19759180755144842,-2.3321730634043725,1.3980531678955919,0.9447852927274226,-0.8753812449240761,0.35470821275043674,-0.8435877193221504,1,1,True,SVM
96,-0.600602996054033,1.1899081323926526,-1.1638009966973692,0.4628729192802089,-0.7738393336716602,-0.6913433069175215,1.0445154788734,-1.1957353731566476,0.3037745265477852,-0.16599084483833373,0.7632296447196558,-0.7006405155625139,-0.9168284611457354,-0.7882965709917161,0.8608091313055816,-0.63369042884215,-0.8753812449240761,0.12153547197832884,0.9412006076791798,1,0,False,SVM
97,-0.600602996054033,-0.029943312891519396,-0.940337136507712,1.3084932659263913,-1.0334826784241191,-0.6307168361202209,0.6114460886664758,-0.8808207898174361,1.0931799635707087,0.5954318894719466,1.2544104412254062,-0.6003643606019213,0.4557992369109663,0.3555056144169964,0.8975437662860951,0.09585717356395501,0.305320105597262,0.22146664659494653,-0.08848496559081849,1,0,False,SVM
98,-1.204154138802633,0.5245346167831049,1.1155303772371337,1.355472174073401,-0.05982013560239796,0.2635236081399627,0.4625784857828458,0.8512094185482264,1.7859235103459277,0.7477164363340029,1.680100464863724,0.4023971890040072,0.2886526906531396,1.206945806245903,1.085808770561227,-0.036787845055336804,0.4739917271003103,1.2207783927611238,-0.29442208024481803,1,1,True,SVM
99,-1.0834439102529128,1.7998338550347392,-0.8732979784508149,-0.7115997843950436,-0.838750169859775,-1.5098006626810794,0.40844481200698,-1.6051243314976222,0.11045074605237534,-0.6736060010451878,-0.5793311990627303,-0.7507785930428107,0.5267098928991361,0.7812257103314497,-1.637146047369338,1.7671844081670318,-0.057972617640072784,2.286710922005046,-0.3973906375718178,1,0,False,SVM
100,0.36507883234372596,-1.4161381370780795,-0.06882808176804904,1.8017718014699968,1.394182595011372,0.4757162559305149,2.6549922737053997,-0.6918720398139093,1.6087100448918021,-1.2827441884934119,0.5340119396836385,0.10156872412222843,1.25101159334972,-0.5010637351940126,-0.7968412721900912,-0.5275744139467166,-0.6677854030741704,-0.7112243164934855,0.73526349302518,1,0,False,SVM
101,1.934311803490084,-0.4735256566312188,0.31106048055436797,0.15751001632464348,0.10894803848669998,0.5818125798257906,0.9497815497656353,0.9141923352160687,-1.0656022519613682,0.3416243113685196,-1.2669843141707815,0.8536398863266746,-0.27356751039591537,-0.07534363927955931,1.714889394602521,-0.6734839344279375,-0.6418359228429322,-0.24487883494926949,-3.3148330951701457,0,1,False,SVM
102,-0.6609581103288937,-2.247855031590015,-1.4766504009628894,1.4729194444409264,-2.2278420642854306,0.5060294913291649,1.030982060429434,-0.5973976648121458,0.8837458680340149,-0.21675236045901916,1.3199012140928403,0.4023971890040072,-0.9168284611457354,1.0376835994365423,0.08938179671479762,3.120163598083808,-0.602911702496075,-2.3767438934371143,0.4606806734865138,1,1,True,SVM
103,1.934311803490084,1.4116993042625023,-0.20290639788184325,-0.17134234070442736,-0.2805169786419882,-0.433680806028994,-0.8772299401698266,-0.6918720398139093,0.3521054716716377,-0.06446781359696294,1.5818643055625734,0.452535266484303,0.2886526906531396,-1.1422084579567438,0.36029972969608487,-0.7000129381517959,1.9660868403965066,-0.6112931418768678,1.627657656525845,0,1,False,SVM
104,-1.0230887959780528,-0.9171080003709182,0.8250273589905796,-2.520287748054933,1.316289591585634,1.172920670099471,-1.9869702525750699,1.323581293557044,-1.7905664288191554,2.5243694830579906,-1.6599289513753825,-1.8538162976093315,1.9753132938003044,-0.7882965709917161,-1.3616362850154866,-0.8724514623568752,1.9531121002808876,-1.077638623421084,-1.2897848010724828,0,0,True,SVM
105,0.42543394661858513,-0.8616602074034551,1.2943014653888596,0.29844674076567373,-0.35840998206772584,1.8701250842684278,-0.01109115975597763,1.1346325435535165,-0.01843177427789803,0.5446703738512613,0.4030303939487715,0.10156872412222843,-0.32928302581519114,0.14008098756871856,1.3613185329150783,-0.7530709455995126,-0.7586085838835042,0.08822508043945625,0.7009406405828469,0,1,False,SVM
106,1.210050432191765,1.4116993042625023,0.4004460246302309,0.3219361948391787,1.2383965881598968,-0.9186925724073988,0.30017746445524884,-0.9752951648191995,0.5132086220844794,-0.7751290322865586,0.6977388718522223,0.7533637313660825,1.1294504687985727,-0.7882965709917161,-1.660105194232159,-0.5143099120847874,-0.47316430133988396,1.6871238743053398,-0.12280781803315167,0,1,False,SVM
107,0.787564632267745,-1.249794758175692,-0.22525278390080927,-1.369304498453185,0.27771621257579837,0.8697883161129683,-1.323832748820717,0.6937521268786205,-2.0322211544384174,-0.21675236045901916,-1.201493541303348,-0.2493978182398461,0.8508728917021945,0.9248421282303017,0.7230542501286559,-0.08984585250305353,1.083804512534408,-1.1775697980377018,1.4560433943141788,0,0,True,SVM
108,0.06330326096942604,-0.3071822777288308,-0.8062588203939178,0.11053110817763312,-0.7868215009092832,-0.7519697777148221,-0.6471618266223979,-0.5344147481443036,1.5603790997679496,-0.21675236045901916,1.4508827598277072,-1.5028497552472568,1.4130930927512495,-0.5010637351940126,1.182237187385075,-0.3551358897416372,0.5258906875627867,0.22146664659494653,-0.15713067047548498,1,1,True,SVM
109,2.055022032039804,0.6908779956854915,0.8026809729716139,-0.3592579732924677,1.1085749157836673,0.8546316984136435,0.15130986157161888,1.4810385852266492,-0.22786586981459203,0.392385826989205,-0.05540501612326267,0.7032256538857853,-0.8408527583012684,-0.21383089939630878,-0.4386785811300843,-0.8724514623568752,-0.6807601431897896,-0.7112243164934855,-0.019839260706151895,0,1,False,SVM
110,-0.35918253895459384,3.9068499877983083,0.7803345869526479,0.5098518274272192,-0.2675348114043653,-1.358234485687828,-0.7824960110620617,-1.321701206492332,0.4165467318367744,-0.5213214541831316,0.33753962108133817,-1.1518832128851817,-0.05070544871881285,-0.136893532664781,-0.09429137818776999,0.05606366797816747,-0.8624065048084569,3.11947071047686,0.9755234601215128,0,1,False,SVM
111,-0.35918253895459384,-0.14083889882644426,-0.38167748603356916,0.01657329188361324,1.1475214174965358,-0.8277528662114478,0.8144473653259715,-0.47143183147646117,0.48098799200191106,-0.7243675166658728,0.9924473497556726,0.35225911152371076,0.07592072268863208,0.5965760301757835,-1.54071763054549,-0.43472290091321225,-0.46018956122426485,0.18815625505607395,-1.2211390961878161,1,1,True,SVM
112,0.727209517992885,0.08095227304340546,2.9255876447733566,0.9561514548238154,0.9138424072193231,2.703739057731311,1.220449918644963,2.8036798352513372,1.1898418538184137,0.8492394675753729,1.680100464863724,0.8536398863266746,0.2886526906531396,0.01185204301617221,1.5817263427981596,0.06932816984009665,-0.6158864426116941,-1.910398411892898,-2.2851475219001474,0,1,False,SVM
113,0.0029481466945660514,-0.19628669179390668,-1.0297226805835749,-0.10087397848391202,-0.4363029854934637,0.24836699044063754,0.4490450673388793,-0.5029232898103824,-0.7272856360944009,2.118277358092507,-0.5138404261952968,-1.3524355228063676,-1.4030729593503235,0.5965760301757835,-1.347860796897794,0.12238617728781338,-0.6807601431897896,-0.8444658826489758,-0.6033277522258175,1,1,True,SVM
114,-1.204154138802633,-0.029943312891519396,-0.9850299085456434,0.06355220003062317,-1.9552165522953484,0.9758846400082447,0.3949113935630139,1.0086667102178322,0.6582014574560365,-0.16599084483833373,-0.6120765854964471,-0.5502262831216249,-1.0637148199783713,0.5965760301757835,0.12152460232274696,1.3294558467233688,-0.8753812449240761,-1.5106737134264272,0.3920349686018472,1,1,True,SVM
115,0.18401348951914517,-0.5844212425661429,-0.40402387205253476,0.392404557059694,-0.4622673199687095,-0.524620512224945,-0.755429174174129,-0.5344147481443036,-0.11509366452560284,-1.0796981260106704,0.7632296447196558,-1.0014689804442927,-0.05070544871881285,0.5965760301757835,1.0812169411886627,-0.7398064437375834,1.2654508741530754,1.0542264350667607,0.9755234601215128,0,0,True,SVM
116,-0.057406967580294774,0.35819123788071683,0.17698216444057374,-0.6176419681010235,-0.05982013560239796,-0.10023521664384093,-0.2411592733034063,0.315854626871567,-1.1783744572503572,0.08781673326509258,-1.4307112463393654,0.452535266484303,0.07592072268863208,-1.783353180719475,1.3475430447973857,-0.7663354474614418,-0.7196843635366469,0.6545017366002901,1.3530748369871786,0,0,True,SVM
117,0.18401348951914517,-0.8616602074034551,-1.186147382716335,0.3219361948391787,-1.9032878833448565,-1.0702587494006504,-0.32235978396720455,-1.4161755814940955,0.27155389646521705,-0.7243675166658728,0.7304842582859385,0.7533637313660825,0.2886526906531396,-0.21383089939630878,0.06642264985197667,0.6662307536269099,-0.7845580641147424,0.4879497789059271,-0.12280781803315167,1,1,True,SVM
118,-0.35918253895459384,0.08095227304340546,1.5401117115974827,0.2279783785451584,2.341880803357847,0.5514993444271408,0.4625784857828458,-0.3139745398068558,1.399275949355108,0.1893397645064634,1.5163735326951404,2.207367978294678,-0.557210134348592,0.9248421282303017,-0.8703105421511181,-0.8857159642188044,-0.6807601431897896,1.1874680012222512,-0.46603634245648445,0,0,True,SVM
119,0.304723718068866,-0.4735256566312188,-0.2922919419577062,0.6038096437212396,-0.579106825107316,-0.10023521664384093,0.20544353534748425,-0.7233634981478305,0.14267137613494368,-1.2319826728727266,0.4357757803824882,0.5528114214448966,-1.0637148199783713,-1.783353180719475,-0.15398516003110446,-0.779599949323371,-0.5380380019179795,-0.5779827503379953,0.7695863454675133,1,1,True,SVM
120,-0.9627336817031937,-1.4161381370780795,-1.0297226805835749,0.9796409088973204,-0.5141959889192014,-0.7671263954141473,1.4234511953044588,-1.0697695398209628,1.3348346891899707,-0.21675236045901916,1.4508827598277072,2.508196443176457,-0.557210134348592,2.063515155856912,-1.324901650034973,-0.26228437670813287,-0.8624065048084569,-0.9110866657267209,-1.0838476864184832,1,1,True,SVM
121,0.12365837524428602,1.1899081323926526,1.1602231492750652,0.5333412815007242,0.3685913832391589,0.8849449338122938,0.19191011690351814,0.9141923352160687,0.5454292521670477,1.8644697799890804,0.3702850075150547,-1.6532639876881459,0.13163623810790784,-1.0139795134041973,1.5036652434645683,-0.8326579567710877,-0.4212653408774076,-1.2441905811154468,-1.941918997476815,0,0,True,SVM
122,-0.35918253895459384,0.4690868238156417,0.7579882009336822,1.613856168881957,0.822967236555962,0.9758846400082447,1.3016504293087616,1.6070044185623333,0.4004364167954902,1.4583776550235972,0.9269565768882392,0.9539160412872676,0.7090515797258562,1.206945806245903,-0.29174004120803015,-0.8857159642188044,-0.4212653408774076,-0.31149961802701465,0.08312929662084788,1,0,False,SVM
123,-0.5402478817791729,0.35819123788071683,1.7412291857681739,-0.6176419681010235,1.4071647622489947,0.9304147869102692,-0.32235978396720455,1.4180556685588068,-0.38896902022743374,-0.11522932921764904,-0.2846227211592798,-1.0014689804442927,-0.19759180755144842,-1.0139795134041973,0.534789245853524,-0.1826973655365578,-0.6418359228429322,0.8210536942946529,-0.19145352291781823,0,0,True,SVM
124,0.6668544037180251,1.245355925360115,-0.3593311000146035,0.3454256489126837,-1.085411347374611,-0.6913433069175215,0.164843280015585,-0.5344147481443036,0.02989917084595471,-0.013706297976278235,-0.5793311990627303,-0.3998120506807355,0.4557992369109663,-0.5010637351940126,-0.2320462593646957,-0.36840039160356636,0.3572190660597384,-0.24487883494926949,1.4903662467565117,1,0,False,SVM
125,-0.600602996054033,0.7463257886529531,0.020557462307813898,-1.5337306769677204,0.23876971086292945,0.38477654973456354,-1.107298053717255,0.12690587686804028,-0.64673406088798,0.5446703738512613,-0.7103127447975971,-0.6505024380822177,0.13163623810790784,-2.3321730634043725,-0.5167396804636755,-0.43472290091321225,0.5129159474471676,-0.24487883494926949,-0.7062963095528173,0,0,True,SVM
126,-0.057406967580294774,0.025504480075943033,-0.5381021881663292,0.08704165410412815,-0.4492851527310866,0.32415007893726333,1.0174486419854674,0.2528717102037249,-1.0494919369200841,-0.5213214541831316,-1.1360027684359149,-0.4499501281610319,0.13163623810790784,1.5967617976856439,-0.9805144470926588,2.7752865496736496,0.6167138683721204,-0.41143079264363236,0.5293263783711805,1,1,True,SVM
127,-0.9023785674283329,-0.2517344847613691,-0.0017889237111521343,-0.5471736058805081,-1.2671616887013322,0.15742728424468658,-0.3494266208551375,0.4418204602072517,0.4970983070431948,-0.6228444854245024,0.599502712551072,-0.3998120506807355,0.5267098928991361,-1.198629193559864,0.796523520089683,2.151854962162978,-0.8105075443459806,1.120847218144506,-0.19145352291781823,1,1,True,SVM
128,-0.5402478817791729,-1.0280035863058423,0.6015634988009224,-0.8290470547625688,1.5629507691004705,0.612125815224441,-0.5659613159585996,0.5992777518768575,-0.06676271940175055,1.8644697799890804,-0.1863865618581297,0.2519829565631178,-2.365431862046904,1.1300084395143752,-0.6315354147777803,-0.8724514623568752,1.1746276933437416,0.05491468890058364,-0.7406191619951505,0,0,True,SVM
129,-0.4798927675043138,-1.0280035863058423,-0.7392196623370205,0.04006274595711821,-0.9036610060478898,-0.6307168361202209,0.7332468546621735,-1.6051243314976222,-0.5822928007228434,-1.1812211572520412,-0.2846227211592798,-0.14912166327925316,-0.27356751039591537,-0.5010637351940126,1.6322364658963655,-0.22249087112234534,-0.8624065048084569,-0.9110866657267209,-1.5986904730534823,1,1,True,SVM
130,-0.7816683388786129,-0.5844212425661429,-0.4263702580715006,0.6038096437212396,0.5113952228530115,0.49087287362984006,0.327244301343182,-0.3139745398068558,0.9965180733230041,-0.06446781359696294,-0.08815040255697944,-0.14912166327925316,-1.0637148199783713,0.5965760301757835,-0.38357662865931397,-0.5938969232563625,-0.6937348833054087,-0.8444658826489758,0.6666177881405136,1,1,True,SVM
131,-1.0834439102529128,-0.4735256566312188,-0.06882808176804904,0.5098518274272192,0.6541990624668641,-0.6307168361202209,0.19191011690351814,-0.3454659981407768,0.706532402579889,-0.16599084483833373,1.0251927361893893,0.8536398863266746,-0.557210134348592,0.14008098756871856,1.646011954014058,-0.8724514623568752,-0.4991137815711222,-1.5772944965041724,-1.2554619486301495,1,0,False,SVM
132,-0.600602996054033,1.0790125464577285,-0.6721805042801234,0.392404557059694,-1.1762865180379716,-0.524620512224945,0.327244301343182,-0.3454659981407768,0.3198848415890693,0.3416243113685196,0.599502712551072,0.2519829565631178,-0.05070544871881285,-0.136893532664781,0.18121838416608144,0.029534664254309107,-0.4861390414555031,-0.04501648571603405,0.25474355883251426,1,1,True,SVM
133,0.8479197465426042,1.1899081323926526,0.6239098848198881,0.06355220003062317,1.5759329363380932,-0.2972712467350678,0.4355116488949127,-0.9752951648191995,-0.1473142946081714,-0.013706297976278235,0.14106730247903765,-0.7507785930428107,0.962303922540746,0.7812257103314497,-1.2330650625836892,-0.8857159642188044,-0.7715833239991232,1.3540199589166138,0.4263578210441805,0,1,False,SVM
134,0.4857890608934451,1.3008037183275774,-0.44871664409046624,1.613856168881957,0.2517518781005526,-1.161198455596601,0.652046343998375,-1.3846841231601743,0.3682157867129219,0.3416243113685196,0.9597019633219559,-0.9513309029639958,0.2886526906531396,-0.5010637351940126,-0.36520931116905725,-0.08984585250305353,-0.7067096234210277,1.1541576096833785,1.112814869890846,1,1,True,SVM
135,-1.204154138802633,0.025504480075943033,0.0875966203647108,-0.8995154169830839,-0.5012138216815785,-0.7671263954141473,-1.2561656566008852,-1.1642439148227264,-0.7595062661769691,1.0522855300581146,-0.8740396769661808,-0.3998120506807355,-0.557210134348592,0.3555056144169964,1.379685850405335,-0.341871387879708,1.20057717357498,0.7544329112169077,0.4950035259288471,0,0,True,SVM
136,-0.600602996054033,0.4690868238156417,1.1602231492750652,-2.2384142991728724,0.9398067416945689,1.6427758187785508,-2.7719085223251203,0.8827008768821475,-1.2750363474980624,-0.9781750947692995,-1.7254197242428158,-0.14912166327925316,0.962303922540746,0.19650172317183895,0.8791764487958383,-0.4214583990512831,1.758490998546601,0.4879497789059271,0.28906641127484756,0,0,True,SVM
137,-0.5402478817791729,-1.4161381370780795,-1.0073762945646092,-0.45321578958648806,-0.7348928319587913,0.6879089037210667,-1.215565401268986,-0.09353433146940766,-0.3567483901448652,-0.16599084483833373,0.14106730247903765,0.5026733439646002,-0.7851372428819926,-0.5010637351940126,1.2373391398558453,-0.3949293953274247,-0.40829060076178847,-2.1102607611261335,-0.08848496559081849,1,1,True,SVM
138,-1.0230887959780528,0.13640006601086713,-0.5604485741852948,-1.322325590306175,-0.11174880455289002,-1.039945514002,-0.6877620819542971,0.032431501866276996,-1.2267054023742097,0.5446703738512613,-2.1511097478811334,0.6530875764054888,-0.27356751039591537,0.48373455896954276,0.07101447922454086,-0.6602194325660083,-0.6807601431897896,0.12153547197832884,-0.9465562766491502,0,0,True,SVM
139,-0.35918253895459384,-1.0280035863058423,-0.8062588203939178,0.3219361948391787,-1.2931260231765782,-0.38821095293101876,0.40844481200698,-0.43994037314254003,1.012628388364288,-1.3335057041140974,0.8942111904545224,-0.2493978182398461,0.8508728917021945,1.0376835994365423,1.3705021916602067,1.1702818243802187,-0.8624065048084569,-0.41143079264363236,0.0488064441785147,1,1,True,SVM
140,0.36507883234372596,0.5245346167831049,-0.6274877322421919,0.5803201896477342,-1.2152330197508405,-1.5401138980797298,0.35431113823111465,-1.1642439148227264,0.1748920062175118,-0.21675236045901916,-0.21913194829184623,0.4023971890040072,-0.557210134348592,-1.1422084579567438,1.1317270642868689,-0.28881338043199123,-0.7975328042303614,1.2540887842999964,0.9412006076791798,1,0,False,SVM
141,0.42543394661858513,-0.0853911058589826,-1.4766504009628894,-0.7115997843950436,-0.7089284974835456,-1.6916800750729812,-0.5794947344025659,-1.0382780814870416,-0.4211896503100019,-1.4857902509761531,-0.25187733472556323,0.3021210340434143,-0.1368112452758754,1.3300455930163475,0.989380353737379,-0.22249087112234534,-0.1487957984494065,-1.1775697980377018,0.0488064441785147,1,1,True,SVM
142,0.546144175168305,0.4690868238156417,1.6741900277112765,1.707813985175977,1.6408437725262077,1.7185589072751768,2.600858599929534,2.1423592102389932,0.5615395672083314,0.6461934050926313,0.3702850075150547,0.4023971890040072,-1.0637148199783713,-0.5010637351940126,-1.1687794513677905,-0.5143099120847874,-0.8494317646928379,1.1874680012222512,0.5636492308135137,0,1,False,SVM
143,-1.0230887959780528,-0.6953168285010686,0.2887140945354023,-1.3927939525266901,0.2906983798134215,0.612125815224441,-1.5539008623681458,-0.25099162313901346,-0.9044991015485265,0.2401012801271488,-0.7430581312313139,-0.8009166705231068,-0.27356751039591537,-1.0909168801357252,0.9067274250312235,-0.7928644511853001,2.147733202015174,-0.14494766033265175,-0.7749420144374838,0,0,True,SVM
144,-1.143799024527773,-1.0834513792733047,-0.02413530973011777,0.18099947039814845,0.22578754362530679,-0.46399404142764433,0.21897695379145082,-0.5973976648121458,0.44876736191934274,0.7477164363340029,-0.3828588804604298,-1.402573600286664,-3.0897335624974884,1.0376835994365423,0.26846314224480106,0.06932816984009665,-0.8624065048084569,-0.5446723587991227,0.35771211615951415,1,1,True,SVM
