,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,Prediction,Actual,Correct,Model
73,-0.4798927675043138,0.6354302027180291,0.8026809729716143,1.4259405362939164,1.12155708302129,1.036511110805545,0.7873805284380389,1.5440215018944918,1.6731513050569382,0.8492394675753736,1.352646600526556,0.3522591115237114,-0.05070544871881286,1.330045593016348,1.7286648827202138,-0.6204259269802207,-0.7586085838835042,-2.243502327281624,-1.5986904730534823,1,1,True,Logit
74,0.546144175168305,-0.5289734495986806,1.7188827997492082,-0.10087397848391247,0.10894803848669998,1.233547140896772,-1.0531643799413895,1.4810385852266494,-0.9850506767549476,-0.5213214541831309,-0.6448219719301643,0.10156872412222913,-0.5572101343485921,0.35550561441699696,1.2465227986009737,0.01627016239237992,1.226526653806218,-0.14494766033265175,0.0488064441785147,0,0,True,Logit
75,0.787564632267745,-1.1388991722407675,0.06525023434574556,-0.9699837792035999,0.5633238918035032,0.9607280223089192,-0.9448970323896585,0.7252435852125424,-1.1139331970852209,0.8492394675753736,-1.758165110676533,-1.051607057924588,-0.2735675103959154,0.5247678212263576,-1.2789833563093314,-0.24901987484620366,1.62874359739041,-1.5439841049652998,0.08312929662084788,0,0,True,Logit
76,-0.7816683388786129,1.2453559253601152,2.098771362071626,-1.5807095851147313,1.2513787553975193,0.7788486099170177,-0.3494266208551375,1.0086667102178324,-0.09898334948431889,1.7629467487477108,0.5995027125510716,-1.5529878327275524,0.2886526906531396,-1.142208457956743,-1.582044094898568,0.32135370521675105,2.822419688027367,1.2207783927611238,-1.941918997476815,0,0,True,Logit
77,-0.5402478817791729,-1.0280035863058425,-0.3816774860335687,-1.6041990391882364,-0.4752494872063324,0.5060294913291649,-0.7012955003982634,0.6937521268786208,-0.4534102803925704,-1.790359344700265,-0.12089578899069664,1.0040541187675653,1.129450468798573,-0.501063735194012,1.3062165804443082,-0.4347229009132122,-0.5899369623804559,-0.07832687725490665,-1.0152019815338167,0,1,False,Logit
78,-0.5402478817791729,-1.4161381370780797,-0.5827949602042602,-1.1578994117916404,-0.6180533268201848,-0.9338491901067238,-0.2005590179715073,-1.1012609981548838,-1.4039188678283356,-0.5720829698038162,-1.5616927920742327,-0.6505024380822171,0.07592072268863209,-1.013979513404197,0.6909114445207066,-0.20922636926041613,-0.6677854030741704,-0.6446035334157403,0.08312929662084788,0,1,False,Logit
79,-0.4798927675043138,-1.1388991722407675,-0.5604485741852944,-0.19483179477793278,-0.3843743165429719,0.1422706665453614,-0.5524278975146333,-0.15651724813724976,-0.01843177427789825,-0.31827539170038927,-0.677567358363881,-1.2020212903654774,0.9623039225407461,-1.013979513404197,-0.17694430689392543,-0.2888133804319912,-0.7715833239991232,-0.9443970572655935,-0.5690048997834842,1,1,True,Logit
80,0.787564632267745,-1.0280035863058425,0.6015634988009229,2.0131768881315426,1.5629507691004705,0.612125815224441,1.9647879330631142,0.5992777518768577,0.8354149229101622,1.864469779989081,0.5667573261173549,-0.75077859304281,-2.365431862046904,1.330045593016348,-0.5902089504247027,-0.8724514623568751,-0.6158864426116941,0.05491468890058364,2.0052090333915107,1,0,False,Logit
81,-0.23847231040487388,-2.0815116526876283,0.8697201310285112,0.11053110817763273,0.18684104191243783,1.2183905231974468,-1.2696990750448516,0.9771752518839109,0.2554435814239324,0.2908627957478349,0.534011939683638,-0.6003643606019207,-0.05070544871881286,0.5965760301757841,0.7092787620109634,-0.275548878570062,2.0958342415526974,-1.8437776288151528,1.1814605747755125,0,1,False,Logit
82,-0.057406967580294774,0.6908779956854916,0.6909490428767857,-0.5706630599540139,-0.2545526441667424,-0.2518013936370923,0.05657593246385429,-0.2824830814729342,0.191002321258796,0.24010128012714949,0.010085756744170385,0.8035018088463796,-0.05070544871881286,0.1965017231718395,0.4613199758924971,0.5733792405934054,-0.8883559850396952,1.4539511335332316,-1.0152019815338167,0,0,True,Logit
83,3.4431896603615817,-0.25173448476136917,0.7132954288957514,1.4729194444409264,0.05701936953620838,0.809161845315668,0.7603136915501062,0.22138025186980376,0.2876642115065008,-0.36903690732107464,0.3375396210813377,0.3522591115237114,0.7090515797258563,-0.21383089939630823,-0.20908711250187478,-0.7000129381517958,0.305320105597262,1.1874680012222512,2.3827604102571764,1,1,True,Logit
84,-0.23847231040487388,0.08095227304340548,0.24402132249747144,-0.7585786925420542,1.0696284140707983,-1.1460418378972759,0.05657593246385429,-1.2587182898244893,-1.3555879227044831,0.798477951954689,-0.5465858126290141,-0.2995358957201419,-0.9168284611457355,1.6377950599424593,-1.4121464081136927,-0.8989804660807335,0.3572190660597384,1.2207783927611238,-0.08848496559081849,0,1,False,Logit
85,-0.9627336817031937,-0.25173448476136917,0.7132954288957514,-1.2048783199386506,0.05701936953620838,0.809161845315668,-1.811035812803507,0.22138025186980376,-0.5500721706402752,-0.36903690732107464,-1.1360027684359153,-1.8036782201290342,0.7090515797258563,0.1965017231718395,-0.2412299181098241,-0.7000129381517958,2.0569100212058404,1.1874680012222512,-1.0838476864184832,0,0,True,Logit
86,1.391115775016344,1.744386062067277,2.255196064204386,2.3185397910871086,1.91346928451629,1.5973059656805755,1.355784103084627,2.268325043574678,0.915966498116583,1.864469779989081,1.1234288954905391,1.7561252809720116,-0.05070544871881286,0.35550561441699696,-1.4351055549765137,-0.32860688601777877,0.305320105597262,0.7877433027557801,1.2844291321025125,0,0,True,Logit
87,-0.5402478817791729,0.9126691675553413,-0.8062588203939174,-0.9699837792035999,-0.6310354940578079,-0.6155602184208959,-2.3253057136742297,0.03243150186627721,-0.7433959511356852,1.0522855300581153,-1.0705119955684816,0.4023971890040079,-0.3292830258151912,0.1965017231718395,0.4245853409119836,-0.8061289530472292,2.9132428688367007,-0.11163726879377926,0.08312929662084788,0,0,True,Logit
88,0.968629975092325,-1.1388991722407675,0.17698216444057413,0.0400627459571178,0.420520052189651,0.7788486099170177,0.05657593246385429,0.7882265018803842,-0.8883887865072427,-1.3335057041140967,-1.3652204734719322,-1.051607057924588,1.2510115933497201,-0.501063735194012,-1.3432689675252298,0.7723467685223432,-0.5380380019179795,-0.9110866657267209,1.1471377223331793,1,1,True,Logit
89,1.210050432191765,0.025504480075943036,1.0484912191802371,-1.5572201310412264,0.861913738268831,1.1577640524001462,-1.0125641246094903,1.5440215018944918,-1.7422354836953031,2.3213234205752498,-0.9722758362673315,-0.7006405155625132,1.9753132938003046,-0.7318758353885951,-1.0034735939554797,-0.1561683618126994,1.2395013939218371,-0.8777762741878484,0.28906641127484756,0,0,True,Logit
90,-0.057406967580294774,1.855281648002202,-0.44871664409046585,0.3454256489126833,0.09596587124907731,-0.2972712467350678,-0.13289192575167538,-0.1250257898033286,0.07823011596980678,0.6969549207133174,-0.677567358363881,-0.6003643606019207,-0.2735675103959154,-0.7882965709917156,-0.42949492238495596,-0.6867484362898666,-0.39531586064616936,-0.04501648571603405,0.4263578210441805,1,0,False,Logit
91,-0.35918253895459384,3.906849987798309,0.7803345869526483,0.509851827427219,-0.2675348114043653,-1.358234485687828,-0.7824960110620617,-1.3217012064923317,0.41654673183677415,-0.5213214541831309,0.3375396210813377,-1.151883212885181,-0.05070544871881286,-0.1368935326647804,-0.09429137818777,0.05606366797816746,-0.8624065048084569,3.11947071047686,0.9755234601215128,0,1,False,Logit
92,1.391115775016344,-0.9725557933383802,-0.11352085380598032,0.11053110817763273,0.05701936953620838,0.05133096034941067,-0.7418957557301626,0.7252435852125424,-0.3567483901448654,0.6969549207133174,-0.2518773347255637,1.4051587386099358,-1.1903409913858163,0.01185204301617278,0.5623402220889093,-0.6336904288421499,-0.6677854030741704,-0.8444658826489758,0.7695863454675133,1,0,False,Logit
93,0.6668544037180251,-0.36263007069629405,-0.7839124343749516,-0.5706630599540139,-0.007891466651906359,-0.49430727682629466,0.7197134362182069,-0.6288891231460668,0.17489200621751158,-1.384267219734782,0.7632296447196554,0.9539160412872683,-0.05070544871881286,0.35550561441699696,-1.1136774988970204,-0.275548878570062,-0.8234822844615997,-0.24487883494926949,-1.2897848010724828,1,1,True,Logit
94,-1.0834439102529128,1.1899081323926528,1.1602231492750656,-0.3357685192189633,0.3685913832391589,0.8849449338122938,-0.1464253441956417,0.9141923352160689,0.7065324025798888,1.864469779989081,0.6977388718522218,0.3522591115237114,0.13163623810790787,-0.7882965709917156,1.4852979259743118,-0.8326579567710876,0.019875823053641814,-1.2441905811154468,-0.5690048997834842,0,0,True,Logit
95,0.42543394661858513,1.855281648002202,0.3557532525923,0.7917252763092795,-0.046837968364775294,-0.11539183434316587,-1.1614317274931205,0.4103290018733307,-1.3233672926219149,-1.1304596416313555,-1.528947405640516,-0.2493978182398454,-0.9168284611457355,2.0635151558569125,0.16744289604838888,-0.2224908711223453,3.4062829932302265,1.3207095673777416,2.0395318858338443,0,0,True,Logit
96,0.304723718068866,0.4136390308481793,1.4730725535405857,-1.5572201310412264,1.5110221001499784,0.23321037274131237,-1.7298353021397086,0.2843631685376461,-0.7272856360944011,-0.11522932921764834,-0.5793311990627308,-0.2995358957201419,1.129450468798573,-1.142208457956743,-1.7197989760754937,-0.5938969232563623,2.7056470269867954,0.08822508043945625,-0.22577637536015152,0,0,True,Logit
97,-0.057406967580294774,-0.7507646214685304,-0.11352085380598032,0.13402056225113812,1.1345392502589131,-1.2824513971912024,0.9768483866535681,-1.2902097481584105,-0.711175321053117,0.1893397645064641,-0.5465858126290141,-0.19925974075954894,0.45579923691096635,0.01185204301617278,-0.9437798121121453,-0.8989804660807335,0.09772426374735642,0.4546393873670545,0.9412006076791798,0,0,True,Logit
98,0.0029481466945660514,-0.19628669179390673,-1.0297226805835746,-0.10087397848391247,-0.4363029854934637,0.24836699044063754,0.4490450673388793,-0.5029232898103821,-0.7272856360944011,2.118277358092508,-0.5138404261952972,-1.352435522806367,-1.4030729593503237,0.5965760301757841,-1.347860796897794,0.12238617728781336,-0.6807601431897896,-0.8444658826489758,-0.6033277522258175,1,1,True,Logit
99,0.42543394661858513,0.5799824097505667,1.0037984471423054,-1.815604125849782,0.420520052189651,0.8546316984136435,-2.1493712739026667,1.1031410852195955,-1.8227870589017237,0.037055217644408577,-1.8891466564114,-1.4025736002866633,1.129450468798573,1.330045593016348,1.1638698698948182,-0.8459224586330167,2.381278524096318,1.6538134827664672,0.73526349302518,0,1,False,Logit
100,0.787564632267745,1.3008037183275776,-0.44871664409046585,-0.3592579732924682,0.2517518781005526,-1.161198455596601,-0.37649345774307014,-1.384684123160174,0.36821578671292166,0.3416243113685203,0.8614658040208052,1.7059872034917145,0.2886526906531396,0.14008098756871912,-0.37898479928674983,-0.08984585250305352,-0.5769622222648367,1.1541576096833785,-1.0495248339761498,0,0,True,Logit
101,-1.6869950530015119,0.1918478589783296,1.204915921312997,0.06355220003062277,0.16087670743719204,0.8243184630149931,-0.8230962663939609,0.4103290018733307,0.013788855804670092,1.1538085612994862,0.07557652961160367,1.7561252809720116,1.9753132938003046,-1.9269695986183262,0.21795301914659498,0.7458177647984848,-0.5510127420335986,0.18815625505607395,-1.1524933913031499,0,1,False,Logit
102,-0.35918253895459384,0.6908779956854916,1.0484912191802371,-0.006916162189892568,1.7576832776648146,0.293836843538613,0.89564787598977,-0.2824830814729342,-0.3084174450210131,-0.06446781359696223,-0.44834965332786375,-0.44995012816103125,1.9753132938003046,0.35550561441699696,-0.6544945616406013,-0.5806324213944332,-0.8105075443459806,1.1541576096833785,-0.29442208024481803,0,1,False,Logit
103,0.304723718068866,-0.4735256566312189,2.143464134109557,-0.006916162189892568,0.9527889089321915,1.369956700190698,-0.6606952450663642,1.3550727518909649,0.15878169117622742,-0.11522932921764834,0.27204884821390424,-0.2493978182398454,-0.5572101343485921,-0.21383089939630823,1.0123395006002,1.5549523783761647,0.019875823053641814,0.6878121281391625,0.6666177881405136,0,0,True,Logit
104,0.06330326096942604,-0.029943312891519403,0.3557532525923,0.20448892447165304,0.7970029020807162,0.8243184630149931,-0.10582508886374246,1.2920898352231225,-0.01843177427789825,0.24010128012714949,-0.5465858126290141,-0.9011928254836991,-1.4030729593503237,-0.501063735194012,-1.4075545787411285,-0.7398064437375833,0.8891834108001215,-1.2108801895765742,0.014483591736181405,0,0,True,Logit
105,2.236087374864384,0.1918478589783296,-0.11352085380598032,1.6608350770289668,0.0700015367738315,0.17258390194401194,0.3137108828992154,-0.5029232898103821,-0.9044991015485268,-0.5213214541831309,-0.3501134940267137,0.8536398863266753,0.45579923691096635,-0.7882965709917156,1.0444823062081494,-0.46125190463707055,0.03285056316926091,0.9876056519890157,3.3094774262001754,1,1,True,Logit
106,-2.1698359672003917,-0.30718227772883083,-1.297879312811163,0.8152147303827845,-1.5138228662161681,-1.2824513971912024,0.0024422586879884666,-1.2902097481584105,1.8181441404284953,-0.16599084483833304,0.9597019633219555,-2.455473227372888,-0.2735675103959154,1.037683599436543,0.11234094357761859,2.045738947267544,-0.40829060076178847,-0.7112243164934855,-0.5690048997834842,1,1,True,Logit
107,0.4857890608934451,2.5206551636117513,2.635084626526803,-0.21832124885143775,1.7447011104271914,0.9304147869102692,-1.0802312168293222,1.0401581685517536,0.11045074605237512,0.6969549207133174,-0.21913194829184668,0.1517068016025256,-0.5572101343485921,0.5247678212263576,0.22254484851915918,0.32135370521675105,0.3572190660597384,2.8196771866270067,0.28906641127484756,0,0,True,Logit
108,-0.23847231040487388,-1.5824815159804662,-2.4151986137594488,3.3285863162478257,-1.3840011938399386,-1.2066683086945764,1.2610501739768623,-1.4791584981619375,3.5902787949697528,-1.790359344700265,3.3173697865495595,0.1517068016025256,0.7090515797258563,2.0635151558569125,0.9113192544037878,1.1039593150705727,0.4220927666378339,-1.2108801895765742,0.08312929662084788,1,1,True,Logit
109,-0.35918253895459384,-1.1388991722407675,-0.672180504280123,0.4158940111331986,-0.24157047692911948,0.036174342650085504,1.0039152235415012,-0.15651724813724976,0.6904220875386046,0.08781673326509327,0.2065580753464707,-0.5502262831216241,0.7090515797258563,-0.2702516349994286,-1.0264327408183007,-0.32860688601777877,-0.26556845948997837,-1.2775009726543194,-0.6033277522258175,1,1,True,Logit
110,0.42543394661858513,-0.4735256566312189,1.6518436416923117,1.355472174073401,-0.11174880455289002,2.4612331745421083,0.7332468546621735,2.5517481685799686,1.2865037440661193,-0.7751290322865579,0.7959750311533716,-0.44995012816103125,-1.4030729593503237,0.9248421282303022,0.5669320514614735,0.26829569776903434,-0.7715833239991232,-0.17825805187152435,0.11745214906318119,1,1,True,Logit
111,-0.600602996054033,1.1899081323926528,-1.1638009966973688,0.46287291928020863,-0.7738393336716602,-0.6913433069175215,1.0445154788734,-1.1957353731566471,0.303774526547785,-0.16599084483833304,0.7632296447196554,-0.7006405155625132,-0.9168284611457355,-0.7882965709917156,0.8608091313055817,-0.6336904288421499,-0.8753812449240761,0.12153547197832884,0.9412006076791798,1,0,False,Logit
112,0.18401348951914517,2.132520612839513,0.5792171127819572,0.08704165410412774,-0.9685718422360045,0.7636919922176926,-0.9178301955017255,0.9456837935499901,-0.0023214592366140804,-1.1304596416313555,-0.44834965332786375,-0.04884550831865955,-0.5572101343485921,0.14008098756871912,-0.18612796563905382,1.3427203485852979,-0.602911702496075,1.120847218144506,-0.22577637536015152,1,1,True,Logit
113,1.149695317916904,0.1918478589783296,0.9144129030664429,-0.641131422174529,0.6801633969421099,1.7185589072751768,-0.6742286635103307,2.173850668572914,-0.807837211300822,2.0675158424718227,-1.8564012699776833,-0.44995012816103125,0.2886526906531396,1.2069458062459035,-0.190719795011618,-0.8989804660807335,-0.032023137408834584,-0.9110866657267209,1.0098463125638462,0,1,False,Logit
114,-0.41953765322945386,2.243416198774439,-1.297879312811163,0.32193619483917835,-1.4229476955528075,-1.7826197812689322,1.3151838477527278,-2.077496206506439,0.11045074605237512,-1.6888363134588942,0.27204884821390424,0.7533637313660831,0.7090515797258563,0.9248421282303022,-1.5499012892906185,2.390615995677703,-0.5769622222648367,1.3540199589166138,0.8039091979098466,1,1,True,Logit
115,1.149695317916904,0.4136390308481793,0.5792171127819572,0.5803201896477339,0.32964488152629046,0.23321037274131237,1.1527828264251312,0.0009400435323558296,1.3509450042312552,-0.5213214541831309,1.9093181698997406,1.4552968160902322,0.7090515797258563,-0.8652339377232433,-0.4891887042282904,0.4274697201121845,-0.12284631821816829,1.3207095673777416,0.08312929662084788,0,1,False,Logit
116,-0.5402478817791729,-0.19628669179390673,-1.0297226805835746,-0.617641968101024,-1.2411973542260863,-0.9944756609040245,-0.32235978396720455,-0.7863464148156724,-0.38896902022743396,-0.31827539170038927,-0.2846227211592802,-1.001468980444292,-1.4030729593503237,-1.013979513404197,0.35570790032352073,-0.19596186739848695,-0.6418359228429322,0.021604297361711152,-0.19145352291781823,1,1,True,Logit
117,-1.5059297101769327,0.3581912378807169,1.1825695352940313,1.5433878066614417,0.6541990624668641,1.1274508170014967,0.6655797624423416,0.6937521268786208,1.3348346891899705,-0.4705599385624455,0.43577578038248777,-0.2493978182398454,0.8508728917021946,0.35550561441699696,0.5852993689517303,-0.7795999493233708,-0.7456338437678851,0.08822508043945625,0.73526349302518,1,0,False,Logit
118,-0.35918253895459384,-0.36263007069629405,1.4507261675216196,0.20448892447165304,0.9268245744569458,1.2790169939947476,0.9227147128777027,0.5992777518768577,-0.24397618485587644,-0.36903690732107464,-0.4810950397615805,-0.8009166705231061,-0.5572101343485921,-1.013979513404197,1.443971461621234,-0.8326579567710876,-0.7067096234210277,0.6878121281391625,1.3187519845448457,0,0,True,Logit
119,-0.4798927675043138,-0.4735256566312189,-0.06882808176804864,1.4259405362939164,0.6541990624668641,-0.6307168361202209,0.7873805284380389,-0.34546599814077655,1.6731513050569382,-0.16599084483833304,1.352646600526556,0.3522591115237114,-0.5572101343485921,1.330045593016348,1.6506037833866225,-0.8724514623568751,-0.7586085838835042,-1.5772944965041724,-1.5986904730534823,1,1,True,Logit
120,-0.23847231040487388,0.7463257886529532,0.020557462307814297,2.271560882940098,0.23876971086292945,0.38477654973456354,1.7347198195156859,0.12690587686804047,2.559218632327567,0.5446703738512619,2.5314805121403583,3.9622006901050533,0.13163623810790787,-0.501063735194012,-0.4983723629734188,-0.4347229009132122,-0.23961897925874018,-0.24487883494926949,-0.4317134900141511,1,1,True,Logit
121,0.6064992894431659,-0.25173448476136917,3.059665960887151,-0.5471736058805087,1.160503584734159,3.2948471480049912,-1.215565401268986,3.1185944185905483,-1.5489117031998931,0.1385782488857787,-1.1360027684359153,-0.19925974075954894,1.9753132938003046,-0.501063735194012,1.1500943817771256,0.44073422197411366,-0.2915179397212166,0.05491468890058364,1.3187519845448457,0,0,True,Logit
122,-0.5402478817791729,-0.5289734495986806,-0.15821362584391158,0.4158940111331986,-1.1243578490874797,-1.4188609564851284,-0.07875825197580956,-1.605124331497622,0.09434043101109073,-0.7243675166658722,0.6322480989847883,0.5026733439646008,0.07592072268863209,-0.8652339377232433,0.8883601075409668,1.0111078020370683,-0.8494317646928379,1.5205719166109768,1.2844291321025125,1,1,True,Logit
123,0.546144175168305,-0.36263007069629405,0.0875966203647112,0.016573291883612826,0.8359494037935852,-0.31242786443439297,-1.5403674439241792,-0.5344147481443033,-0.9044991015485268,-0.8258905479072429,-0.12089578899069664,-0.5502262831216241,-1.0637148199783713,0.35550561441699696,1.255706457346102,-0.713277440013725,1.460071975887362,1.2540887842999964,0.6666177881405136,0,0,True,Logit
124,0.304723718068866,-0.4180778636637565,-1.83419257726634,-0.7350892384685493,0.05701936953620838,-0.5700903653229202,-0.25469269174737263,-0.2824830814729342,-0.21175555477330787,-0.21675236045901844,-0.44834965332786375,-0.09898358579895672,-0.5572101343485921,-1.013979513404197,-0.34684199367880053,-0.5010454102228581,-0.38234112053055025,-1.6772256711207902,-0.054162113148485194,1,0,False,Logit
125,-1.0834439102529128,1.7998338550347397,-0.8732979784508145,-0.7115997843950441,-0.838750169859775,-1.5098006626810794,0.40844481200698,-1.605124331497622,0.11045074605237512,-0.6736060010451871,-0.5793311990627308,-0.75077859304281,0.5267098928991362,0.7812257103314503,-1.6371460473693382,1.7671844081670314,-0.057972617640072784,2.286710922005046,-0.3973906375718178,1,0,False,Logit
126,1.028985089367185,0.8572213745878788,-0.7839124343749516,-0.5706630599540139,-0.6180533268201848,-0.5397771299242702,-1.2696990750448516,-0.5344147481443033,-0.5661824856815596,-0.6736060010451871,-0.08815040255697988,1.7059872034917145,1.1952960779304442,-0.501063735194012,-0.11725052505059096,-0.2224908711223453,-0.5639874821492177,0.8876744773723981,-1.0838476864184832,1,1,True,Logit
127,1.934311803490084,-0.5289734495986806,-0.6945268902990889,-0.1713423407044278,-0.35840998206772584,-0.44883742372831936,-0.8772299401698266,-0.34546599814077655,0.35210547167163747,-1.0289366103899846,1.581864305562573,0.45253526648430364,-1.0637148199783713,-1.142208457956743,0.4750954640101897,-0.6469549307040791,1.9660868403965066,-0.2115684434103969,1.627657656525845,0,0,True,Logit
128,0.12365837524428602,-1.0280035863058425,-0.13586723982494595,-0.3592579732924682,-1.5138228662161681,-0.3275844821337181,0.28664404601128274,-0.6603805814799879,-0.7433959511356852,-0.16599084483833304,-0.2846227211592802,0.3522591115237114,1.9753132938003046,0.5965760301757841,1.5312162196999537,2.0059454416817566,-0.6548106629585514,-1.2441905811154468,-0.912233424206817,1,1,True,Logit
129,-0.9023785674283329,-0.5289734495986806,-1.2084937687353003,-0.9699837792035999,-0.24157047692911948,-1.4037043387858035,-0.7824960110620617,-1.5736328731637008,-0.2600864998971606,-0.6736060010451871,-0.18638656185813016,-0.3496739732004383,-1.0637148199783713,0.01185204301617278,0.8332581550701966,-0.6734839344279374,-0.7067096234210277,0.05491468890058364,-0.5690048997834842,0,1,False,Logit
130,-0.23847231040487388,-0.25173448476136917,-0.15821362584391158,-1.01696268735061,0.4594665539025199,-0.9338491901067238,0.27311062756731613,-0.3139745398068556,-0.38896902022743396,-0.9781750947692989,0.6322480989847883,0.6029494989251938,0.7090515797258563,-0.30615573947414215,-1.3800036025057434,-0.713277440013725,-0.7586085838835042,-0.7445347080323581,-1.1181705388608165,0,0,True,Logit
131,0.727209517992885,-0.4735256566312189,1.2496086933509287,-0.3357685192189633,0.7061277314173557,1.4912096417852994,0.9497815497656353,1.22910691855528,-0.09898334948431889,0.3416243113685203,0.042831143177887145,0.3522591115237114,1.2510115933497201,-1.7833531807194742,1.6414201246414941,-0.7663354474614417,-0.04499787752445369,-1.5772944965041724,-1.5986904730534823,0,0,True,Logit
132,1.149695317916904,0.13640006601086715,0.10994300638367684,1.8017718014699968,1.12155708302129,-0.8580661016100981,0.9497815497656353,-0.6918720398139091,1.318724374148687,0.7477164363340035,0.7632296447196554,-0.5502262831216241,-0.5572101343485921,-0.501063735194012,-1.0218409114457365,-0.7928644511853,0.435067506753453,0.587880953522545,1.4560433943141788,1,0,False,Logit
133,0.727209517992885,1.744386062067277,-1.0297226805835746,0.4393834652067036,-0.21560614245387347,-1.3279212502891777,0.6114460886664758,-1.1012609981548838,0.6420911424147521,-0.4705599385624455,1.4836281462614231,0.703225653885786,-0.05070544871881286,1.037683599436543,-1.416738237486257,0.26829569776903434,-0.6937348833054087,1.0542264350667607,-0.5346820473411509,1,0,False,Logit
134,0.24436860379400516,-0.4735256566312189,-2.817433562100832,1.378961628146906,-2.4225745728497747,-3.0557756680122443,0.21897695379145082,-2.8962741231883884,0.9642974432404355,-1.0289366103899846,0.5012665532499213,1.1544683512084541,-1.1903409913858163,2.0635151558569125,0.12611643169531117,0.8917272852797058,0.7205117892970732,0.4213289958281819,0.22042070639018096,1,1,True,Logit
135,0.6064992894431659,-0.029943312891519403,-1.2755329267921973,0.08704165410412774,-0.5012138216815785,-1.5401138980797298,-0.8907633586137929,-0.8808207898174358,0.6743117724973209,-0.36903690732107464,0.43577578038248777,0.10156872412222913,-0.05070544871881286,2.0635151558569125,0.42917717028454777,-0.47451640649899973,0.4220927666378339,-0.24487883494926949,-0.4317134900141511,1,0,False,Logit
136,-0.4798927675043138,-0.4735256566312189,0.7579882009336827,0.4393834652067036,0.13491237296194625,0.27868022583928787,0.164843280015585,-0.030551414801565115,0.7065324025798888,-1.1812211572520404,1.0251927361893889,0.3522591115237114,1.9753132938003046,-0.21383089939630823,1.7011139064848286,0.33461820707868023,-0.6677854030741704,-1.5772944965041724,-0.22577637536015152,1,1,True,Logit
137,1.391115775016344,-0.4180778636637565,0.1993285504595398,2.3185397910871086,1.2124322536846506,0.021017724950760347,1.355784103084627,0.1898887935358828,0.915966498116583,0.7477164363340035,1.1234288954905391,1.7561252809720116,0.8508728917021946,0.35550561441699696,-1.5177584836826692,-0.5806324213944332,0.305320105597262,0.7544329112169077,1.2844291321025125,1,1,True,Logit
138,1.2704055464666248,-0.08539110585898262,0.020557462307814297,-0.10087397848391247,0.8878780727440768,-0.7519697777148221,0.8279807837699381,-0.5973976648121456,-0.38896902022743396,-0.21675236045901844,-1.3652204734719322,-1.6532639876881452,-0.05070544871881286,-0.501063735194012,-0.9851062764652231,0.10912167542588418,-0.7715833239991232,0.8876744773723981,1.5590119516411785,1,0,False,Logit
139,3.322479431811862,0.5799824097505667,-0.6498341182611573,-0.5001946977334987,-1.1113756818498568,-1.1157286024986255,-0.9178301955017255,-1.1957353731566471,-3.820466124020959,-0.21675236045901844,-3.428179818796086,-0.6003643606019207,-0.5572101343485921,0.5965760301757841,0.314381435970443,0.3478827089406094,-0.8105075443459806,0.5212601704447998,2.554374672468843,1,1,True,Logit
140,-0.35918253895459384,-0.30718227772883083,-0.3816774860335687,1.0735987251913404,-0.7089284974835456,-0.8125962485121228,0.9091812944337362,-0.18800870647117093,1.318724374148687,1.864469779989081,1.090683509056822,1.655849126011418,-0.8408527583012685,0.7812257103314503,1.0674414530709704,-0.23575537298427449,-0.33044216006807386,0.32139782121156435,0.3920349686018472,1,1,True,Logit
141,0.6668544037180251,-0.8616602074034553,-1.7224606471715116,0.9561514548238151,-2.2148598970478073,-1.1157286024986255,0.6655797624423416,-0.9752951648191993,0.5132086220844791,-0.8258905479072429,0.46852116681620454,-0.851054748003403,-2.2438707374957576,1.330045593016348,0.01591252675377058,2.11206145657719,-0.38234112053055025,-0.9777074488044661,0.8725549027945132,1,1,True,Logit
142,-0.8420234531534729,-1.8597204808177783,0.4451387966681626,-1.1109205036446301,-0.17665964074100476,0.005861107251434978,-1.391499841040549,0.2528717102037251,0.23933326638264826,-0.26751387607970384,-0.8085489040987479,0.7533637313660831,-1.1903409913858163,-0.501063735194012,1.3154002391894366,-0.3153423841558496,1.0059560718406935,-0.5779827503379953,-0.19145352291781823,0,1,False,Logit
143,-0.7213132246037538,-1.3052425511431547,-1.0520690666025403,-1.3927939525266908,-1.046464845661742,-0.11539183434316587,-1.35089958570865,-0.5029232898103821,-1.6616839084888821,0.2908627957478349,-1.528947405640516,-1.3022974453260703,0.7090515797258563,0.35550561441699696,0.9296865718940446,-0.567367919532504,-0.6937348833054087,-0.9443970572655935,-0.8435877193221504,1,1,True,Logit
144,-0.35918253895459384,-0.19628669179390673,0.13228939240264287,1.0735987251913404,0.16087670743719204,0.32415007893726333,0.9091812944337362,0.5362948352090154,1.318724374148687,0.037055217644408577,1.090683509056822,1.655849126011418,0.7090515797258563,0.7812257103314503,1.1409107230319975,-0.4479874027751414,-0.33044216006807386,-0.44474118418250497,0.3920349686018472,1,1,True,Logit
145,-0.35918253895459384,-0.36263007069629405,-0.09117446778701428,-1.2283677740121555,0.7320920658926016,0.3696199320352388,-0.4982942237387677,0.8827008768821477,-0.0023214592366140804,0.3416243113685203,0.010085756744170385,0.25198295656311853,0.5267098928991362,-0.1368935326647804,-1.5728604361534395,-0.46125190463707055,0.03285056316926091,-1.2108801895765742,-0.4317134900141511,0,0,True,Logit
